datetime,low,high,open,close,volume,modified
2021-04-28 20:40:00,65.7036,65.915,65.8603,65.7036,2.377,2021-04-29 02:36:41.533709+00:00
2021-04-28 20:42:00,65.6764,65.8716,65.8715,65.6764,11.699000000000002,2021-04-29 02:42:04.365321+00:00
2021-04-28 20:43:00,65.6989,65.8378,65.7322,65.7471,8.646,2021-04-29 02:42:04.365321+00:00
2021-04-28 20:44:00,65.7814,65.9124,65.7848,65.9124,18.294,2021-04-29 02:42:04.365321+00:00
2021-04-28 20:45:00,65.61399999999999,65.8228,65.8228,65.61399999999999,0.244,2021-04-29 02:42:04.365321+00:00
2021-04-28 20:46:00,65.52,65.7018,65.7018,65.529,4.935,2021-04-29 02:47:26.903409+00:00
2021-04-28 20:47:00,65.5966,65.6001,65.5966,65.6,41.875,2021-04-29 02:47:26.903409+00:00
2021-04-28 20:48:00,65.5122,65.5473,65.5122,65.5473,0.171,2021-04-29 02:47:26.903409+00:00
2021-04-28 20:49:00,65.5681,65.6569,65.6499,65.5685,15.993,2021-04-29 02:47:26.903409+00:00
2021-04-28 20:50:00,65.5795,65.6899,65.6216,65.6899,19.824,2021-04-29 02:47:26.903409+00:00
2021-04-28 20:52:00,65.51899999999999,65.571,65.51899999999999,65.571,1.53,2021-04-29 02:52:59.617493+00:00
2021-04-28 20:53:00,65.1729,65.531,65.531,65.281,388.606,2021-04-29 02:52:59.617493+00:00
2021-04-28 20:54:00,65.23,65.5105,65.25,65.5098,20.639,2021-04-29 02:52:59.617493+00:00
2021-04-28 20:55:00,65.35,65.4804,65.4804,65.35,2.382,2021-04-29 02:52:59.617493+00:00
2021-04-28 20:56:00,65.3001,65.35,65.35,65.3001,0.857,2021-04-29 02:52:59.617493+00:00
2021-04-28 20:57:00,65.3033,65.4022,65.3065,65.4022,0.604,2021-04-29 02:57:36.983784+00:00
2021-04-28 20:58:00,65.29,65.3115,65.3115,65.29,0.153,2021-04-29 02:57:36.983784+00:00
2021-04-28 20:59:00,65.2632,65.3639,65.29,65.2633,51.801,2021-04-29 02:57:36.983784+00:00
2021-04-28 21:00:00,65.24,65.2634,65.2634,65.24,10.886,2021-04-29 02:57:36.983784+00:00
2021-04-28 21:01:00,65.2,65.2468,65.23,65.2,0.4029999999999999,2021-04-29 03:03:10.747243+00:00
2021-04-28 21:02:00,65.14,65.2245,65.19,65.14,1.331,2021-04-29 03:03:10.747243+00:00
2021-04-28 21:03:00,65.06,65.14,65.14,65.06,4.446000000000001,2021-04-29 03:03:10.747243+00:00
2021-04-28 21:04:00,64.9952,65.0819,65.0819,65.0516,3.577,2021-04-29 03:08:32.425968+00:00
2021-04-28 21:05:00,65.0516,65.1732,65.0516,65.1732,9.776,2021-04-29 03:08:32.425968+00:00
2021-04-28 21:06:00,65.0393,65.0393,65.0393,65.0393,0.099,2021-04-29 03:08:32.425968+00:00
2021-04-28 21:07:00,64.99,65.069,65.0427,65.069,2.081,2021-04-29 03:08:32.425968+00:00
2021-04-28 21:08:00,65.0925,65.0926,65.0926,65.0925,2.803,2021-04-29 03:08:32.425968+00:00
2021-04-28 21:09:00,64.904,65.0064,64.99,65.0064,9.051,2021-04-29 03:14:07.832381+00:00
2021-04-28 21:10:00,64.9709,65.0351,64.9709,65.0351,16.934,2021-04-29 03:14:07.832381+00:00
2021-04-28 21:12:00,64.9813,65.0314,65.0314,65.0241,0.353,2021-04-29 03:14:07.832381+00:00
2021-04-28 21:13:00,64.957,65.3637,64.957,65.3299,39.351,2021-04-29 03:18:48.695699+00:00
2021-04-28 21:14:00,65.167,65.2785,65.2701,65.2785,17.468,2021-04-29 03:18:48.695699+00:00
2021-04-28 21:15:00,65.2785,65.3578,65.2785,65.3578,0.447,2021-04-29 03:18:48.695699+00:00
2021-04-28 21:16:00,65.2244,65.2637,65.2456,65.2244,2.104,2021-04-29 03:18:48.695699+00:00
2021-04-28 21:17:00,65.1113,65.2123,65.1113,65.2123,16.742,2021-04-29 03:18:48.695699+00:00
2021-04-28 21:18:00,65.1348,65.2123,65.2123,65.1348,0.2269999999999999,2021-04-29 03:24:40.504458+00:00
2021-04-28 21:19:00,65.0737,65.0737,65.0737,65.0737,0.146,2021-04-29 03:24:40.504458+00:00
2021-04-28 21:20:00,64.9942,65.1487,65.0495,64.9942,0.405,2021-04-29 03:29:57.673499+00:00
2021-04-28 21:21:00,64.964,65.0708,65.0708,64.964,0.253,2021-04-29 03:29:57.673499+00:00
2021-04-28 21:22:00,64.8362,64.9767,64.9458,64.8448,31.273000000000003,2021-04-29 03:29:57.673499+00:00
2021-04-28 21:23:00,64.8507,64.9822,64.8508,64.9821,1.551,2021-04-29 03:35:13.486305+00:00
2021-04-28 21:24:00,64.8978,64.8978,64.8978,64.8978,0.18,2021-04-29 03:35:13.486305+00:00
2021-04-28 21:25:00,64.8568,64.9757,64.8977,64.8606,13.082,2021-04-29 03:35:13.486305+00:00
2021-04-28 21:26:00,64.8798,64.8838,64.8798,64.8809,0.211,2021-04-29 03:39:28.640413+00:00
2021-04-28 21:27:00,64.8554,64.9123,64.8736,64.9123,0.603,2021-04-29 03:39:28.640413+00:00
2021-04-28 21:28:00,64.8986,65.0209,64.899,64.9144,8.065,2021-04-29 03:39:28.640413+00:00
2021-04-28 21:29:00,64.8919,64.9949,64.9081,64.9949,1.5519999999999998,2021-04-29 03:39:28.640413+00:00
2021-04-28 21:30:00,64.891,64.8916,64.891,64.8915,3.717,2021-04-29 03:44:53.713560+00:00
2021-04-28 21:31:00,64.8984,65.0214,64.94800000000001,65.0214,12.945,2021-04-29 03:44:53.713560+00:00
2021-04-28 21:32:00,64.9234,65.0455,65.0455,64.9234,6.792999999999999,2021-04-29 03:44:53.713560+00:00
2021-04-28 21:33:00,64.8027,64.9868,64.9868,64.9157,186.171,2021-04-29 03:44:53.713560+00:00
2021-04-28 21:34:00,64.84899999999999,64.9758,64.9157,64.84899999999999,54.119,2021-04-29 03:44:53.713560+00:00
2021-04-28 21:35:00,64.9157,64.9917,64.9157,64.9917,11.498,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:36:00,64.9157,65.0509,64.9157,65.0509,8.92,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:37:00,65.1314,65.4164,65.1314,65.2364,73.62100000000001,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:38:00,65.1604,65.2695,65.2294,65.1604,14.188,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:40:00,65.1719,65.2998,65.172,65.2998,29.947,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:41:00,65.1426,65.3,65.2527,65.1561,50.984,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:42:00,65.1342,65.1345,65.1342,65.1345,0.142,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:44:00,65.1559,65.3337,65.1559,65.175,30.666,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:45:00,65.1729,65.2927,65.1729,65.2576,5.307,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:46:00,65.2902,65.2902,65.2902,65.2902,0.072,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:48:00,65.306,65.4383,65.3669,65.306,22.774,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:49:00,65.3072,65.3186,65.3072,65.3185,1.967,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:50:00,65.2927,65.3136,65.2927,65.2969,6.027,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:51:00,65.3176,65.4683,65.3176,65.4061,13.939,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:52:00,65.3751,65.3891,65.3751,65.3891,1.17,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:54:00,65.3688,65.4529,65.3688,65.4529,0.1169999999999999,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:55:00,65.4498,65.4797,65.4609,65.4797,0.151,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:56:00,65.3634,65.4999,65.4501,65.4499,33.288000000000004,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:58:00,65.4719,65.6408,65.4999,65.4719,26.96,2021-04-29 03:49:16.757224+00:00
2021-04-28 21:59:00,65.4502,65.5961,65.5871,65.4502,6.851,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:00:00,65.5398,65.5399,65.5399,65.5398,0.138,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:01:00,65.5398,65.5406,65.5401,65.5398,27.55,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:02:00,65.4458,65.6358,65.5408,65.4458,10.539,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:04:00,65.4933,65.5873,65.4933,65.4971,9.069,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:05:00,65.4768,65.4946,65.4946,65.4768,0.085,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:06:00,65.4754,65.5873,65.4769,65.4754,3.323,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:08:00,65.5656,65.791,65.5656,65.7331,154.266,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:10:00,65.7191,65.8011,65.7922,65.7191,0.121,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:11:00,65.7191,65.8023,65.7191,65.8023,0.078,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:12:00,65.7429,65.9104,65.8023,65.7429,5.442,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:13:00,65.7429,65.7943,65.743,65.7943,4.324,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:14:00,65.6059,65.8096,65.8096,65.6059,1.727,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:16:00,65.5921,65.725,65.6998,65.5921,25.379,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:17:00,65.6068,65.6216,65.6161,65.6068,0.165,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:18:00,65.6193,65.7743,65.7253,65.6196,11.913,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:19:00,65.5393,65.6381,65.6381,65.5661,37.808,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:20:00,65.5772,65.7029,65.6967,65.5772,13.35,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:21:00,65.5692,65.6121,65.592,65.5692,1.628,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:22:00,65.488,65.5652,65.5652,65.506,5.841,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:23:00,65.4453,65.4709,65.4709,65.4545,0.292,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:24:00,65.4544,65.4551,65.4544,65.4551,0.145,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:26:00,65.37,65.4277,65.4277,65.4153,12.638,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:29:00,65.3494,65.4099,65.36,65.3928,1.202,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:30:00,65.33,65.3847,65.3707,65.33,4.716,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:31:00,65.3,65.33,65.33,65.3,0.191,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:32:00,65.2069,65.3176,65.3176,65.3115,28.809,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:33:00,65.3092,65.3267,65.3092,65.3267,8.818,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:34:00,64.8426,65.2558,65.2556,64.8426,79.193,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:35:00,64.8426,64.8426,64.8426,64.8426,4.525,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:36:00,64.8297,64.8413,64.8413,64.8297,2.358,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:38:00,64.7373,64.858,64.8579,64.7502,12.209,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:40:00,64.7232,64.7416,64.7416,64.7232,1.455,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:43:00,64.7232,64.9985,64.7232,64.9985,95.177,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:44:00,64.88,65.0194,64.96,64.8959,27.435,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:45:00,64.957,65.161,64.9681,65.1543,26.424,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:46:00,65.1041,65.2635,65.1571,65.2635,3.114,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:47:00,65.2635,65.5025,65.2635,65.5025,8.126,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:48:00,65.3755,65.4057,65.3796,65.3968,6.564,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:49:00,65.3968,65.688,65.5357,65.6025,65.76100000000001,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:50:00,65.4881,65.6025,65.6025,65.4882,45.213,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:51:00,65.4996,65.6275,65.4996,65.626,1.272,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:52:00,65.6235,65.626,65.626,65.6236,1.811,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:53:00,65.6235,65.6238,65.6236,65.6235,0.457,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:54:00,65.6235,65.6898,65.6236,65.6236,3.072,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:55:00,65.5248,65.6901,65.6825,65.5665,40.858,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:56:00,65.4836,65.6062,65.5664,65.6062,24.025,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:57:00,65.4467,65.5727,65.4593,65.5727,1.722,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:58:00,65.5389,65.6118,65.553,65.6118,2.422,2021-04-29 03:49:16.757224+00:00
2021-04-28 22:59:00,65.4917,65.5749,65.4918,65.4917,0.469,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:00:00,65.5121,65.5121,65.5121,65.5121,0.132,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:01:00,65.5122,65.5358,65.5122,65.5358,0.0819999999999999,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:03:00,65.5828,65.6332,65.6332,65.5828,0.162,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:05:00,65.605,65.6974,65.6889,65.6131,0.913,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:06:00,65.6043,65.6968,65.6968,65.6043,0.087,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:08:00,65.694,65.6974,65.694,65.6974,1.742,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:10:00,65.626,65.8325,65.626,65.6417,2.363,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:12:00,65.6344,65.7867,65.6344,65.7867,0.045,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:13:00,65.6349,65.7999,65.6349,65.7907,2.728,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:14:00,65.6342,65.6548,65.6548,65.6342,1.129,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:16:00,65.6343,65.6343,65.6343,65.6343,0.072,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:17:00,65.6344,65.6344,65.6344,65.6344,0.073,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:19:00,65.5781,65.6037,65.6037,65.5879,5.989,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:20:00,65.5781,65.741,65.5865,65.5781,10.616,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:21:00,65.5781,65.6287,65.6287,65.5781,0.8340000000000001,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:22:00,65.5781,65.5781,65.5781,65.5781,0.064,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:23:00,65.5782,65.7215,65.5782,65.7215,5.5520000000000005,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:24:00,65.7013,65.7966,65.7013,65.7966,10.185,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:26:00,65.7145,65.7941,65.7941,65.7145,0.421,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:27:00,65.7145,65.7178,65.7145,65.7178,0.91,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:28:00,65.6425,65.7045,65.7045,65.6425,23.911,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:30:00,65.6458,65.6635,65.6458,65.6635,0.1369999999999999,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:32:00,65.6767,65.7581,65.7581,65.6767,0.151,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:33:00,65.6766,65.7902,65.7635,65.6766,15.518,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:34:00,65.6231,65.6499,65.6232,65.6499,11.64,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:36:00,65.6223,65.7903,65.7364,65.7903,9.433,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:37:00,65.6256,65.6846,65.6846,65.6256,0.087,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:38:00,65.6256,65.7902,65.6256,65.76100000000001,26.101,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:39:00,65.6503,65.7412,65.6504,65.6672,15.922,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:40:00,65.6398,65.6741,65.6398,65.6741,0.481,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:41:00,65.7031,65.7031,65.7031,65.7031,0.243,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:42:00,65.649,65.7322,65.649,65.6557,0.359,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:43:00,65.6558,65.783,65.6558,65.783,1.659,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:44:00,65.6776,65.7903,65.6776,65.693,15.095,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:46:00,65.6674,65.7762,65.7762,65.6674,0.172,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:48:00,65.627,65.6674,65.6674,65.6577,2.196,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:50:00,65.6854,65.6855,65.6855,65.6854,0.223,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:51:00,65.6722,65.7813,65.7813,65.6722,0.089,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:52:00,65.6898,65.6898,65.6898,65.6898,0.079,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:54:00,65.6607,65.6931,65.6868,65.6756,4.933,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:55:00,65.6414,65.7664,65.7664,65.6686,6.772,2021-04-29 03:49:16.757224+00:00
2021-04-28 23:57:00,65.6787,65.7738,65.6787,65.7244,1.558,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:00:00,65.7089,65.7827,65.7261,65.7089,0.382,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:01:00,65.717,65.7825,65.7753,65.7825,12.167,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:02:00,65.6638,65.7224,65.7224,65.6638,5.682,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:03:00,65.6892,65.7609,65.7021,65.7609,7.621,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:04:00,65.583,65.6013,65.583,65.5831,1.395,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:05:00,65.5831,65.6652,65.5831,65.6652,0.212,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:06:00,65.6652,65.7686,65.6652,65.7686,1.349,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:07:00,65.6548,65.9005,65.6548,65.9005,54.981,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:08:00,65.8574,66.2397,65.8574,66.1644,84.574,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:09:00,66.06,66.1685,66.1645,66.138,6.256,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:10:00,65.9701,66.2397,66.2396,66.0432,65.003,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:11:00,65.9739,66.3658,65.9909,66.176,309.067,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:12:00,66.1743,66.441,66.3646,66.2542,21.516,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:13:00,66.17,66.2523,66.2523,66.17,0.195,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:14:00,66.2564,66.2564,66.2564,66.2564,0.22,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:15:00,66.1152,66.2109,66.17,66.1384,10.374,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:16:00,66.1506,66.247,66.1507,66.247,3.894,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:17:00,66.1952,66.3349,66.2328,66.3349,6.714,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:18:00,66.1748,66.3384,66.3315,66.2259,8.7,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:19:00,66.1815,66.2957,66.2956,66.275,0.422,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:20:00,66.0895,66.2088,66.2087,66.1508,17.689,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:22:00,66.0584,66.2045,66.2045,66.0585,0.506,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:23:00,66.1446,66.1446,66.1446,66.1446,0.37,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:25:00,66.0365,66.1609,66.1608,66.0365,1.042,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:26:00,66.0264,66.1209,66.1209,66.0264,1.6909999999999998,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:27:00,66.1141,66.1237,66.1141,66.1237,11.205,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:28:00,66.046,66.1314,66.1313,66.046,0.467,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:29:00,66.1339,66.1339,66.1339,66.1339,1.32,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:30:00,65.9562,66.1532,66.1396,66.1532,142.381,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:31:00,66.0607,66.1571,66.1532,66.0607,1.235,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:32:00,66.0134,66.1281,66.0134,66.1281,0.132,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:33:00,66.0166,66.0792,66.0166,66.0792,1.528,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:34:00,65.9991,66.02,66.02,65.9991,6.321000000000001,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:36:00,66.0025,66.0723,66.0025,66.0723,0.216,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:37:00,65.6803,66.0757,66.0757,65.6803,52.128,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:38:00,65.3571,65.6803,65.6803,65.3803,82.196,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:39:00,65.2877,65.6314,65.38,65.6084,35.769,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:40:00,65.57300000000001,65.6534,65.57300000000001,65.5974,3.484,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:41:00,65.39,65.6147,65.6147,65.4506,21.632,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:42:00,65.0818,65.2877,65.2877,65.0929,72.225,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:43:00,65.0556,65.0979,65.08,65.0556,0.815,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:44:00,65.03,65.0603,65.0603,65.03,4.974,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:46:00,65.0297,65.0378,65.0378,65.0308,2.097,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:47:00,65.1334,65.2733,65.1335,65.2591,115.08,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:48:00,65.2246,65.267,65.267,65.2636,16.82,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:50:00,65.1904,65.3083,65.2906,65.1904,3.3310000000000004,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:51:00,65.1515,65.187,65.187,65.1515,6.3870000000000005,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:52:00,64.9983,65.1781,65.178,64.9983,69.84100000000001,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:53:00,64.9607,65.0398,64.9983,64.9607,0.418,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:54:00,64.9607,64.9742,64.9607,64.9607,0.473,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:55:00,64.9607,64.9611,64.9607,64.9607,0.973,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:56:00,64.9427,64.9863,64.9607,64.9863,2.767,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:57:00,64.73,65.1093,65.0849,64.7611,90.073,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:58:00,64.2804,64.8179,64.8063,64.7018,188.941,2021-04-29 03:49:16.757224+00:00
2021-04-29 00:59:00,64.595,64.7005,64.7005,64.6869,14.164,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:00:00,64.6617,64.7216,64.7216,64.6617,2.286,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:01:00,64.6432,64.7506,64.67,64.6432,2.189,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:02:00,64.58,64.7168,64.7167,64.58,8.875,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:03:00,64.57,64.5871,64.5871,64.57,0.139,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:04:00,64.54,64.6116,64.57,64.6116,3.2430000000000003,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:06:00,64.49,64.6802,64.54,64.6566,6.781000000000001,2021-04-29 03:49:16.757224+00:00
2021-04-29 01:08:00,64.5887,64.5892,64.5892,64.5887,7.547000000000001,2021-04-29 03:49:16.757224+00:00
