datetime,low,high,open,close,volume,modified
2021-04-28 21:49:00,1.001307,1.00132,1.00132,1.001319,647.9014099999999,2021-04-29 02:52:52.183283+00:00
2021-04-28 21:50:00,1.001318,1.00132,1.00132,1.001318,2245.56825,2021-04-29 02:52:52.183283+00:00
2021-04-28 21:51:00,1.001306,1.001352,1.001318,1.0013379999999998,12474.76764,2021-04-29 02:52:52.183283+00:00
2021-04-28 21:52:00,1.001321,1.001352,1.001352,1.001352,6502.784000000001,2021-04-29 02:52:52.183283+00:00
2021-04-28 21:53:00,1.001352,1.00136,1.001352,1.001359,2757.80025,2021-04-29 02:52:52.183283+00:00
2021-04-28 21:54:00,1.001355,1.001364,1.001359,1.00136,2677.49482,2021-04-29 02:57:28.959723+00:00
2021-04-28 21:55:00,1.001356,1.001365,1.00136,1.001365,2973.88637,2021-04-29 02:57:28.959723+00:00
2021-04-28 21:56:00,1.001358,1.001375,1.001358,1.001375,2039.78086,2021-04-29 02:57:28.959723+00:00
2021-04-28 21:57:00,1.001372,1.0014120000000002,1.001376,1.001397,9597.96811,2021-04-29 02:57:28.959723+00:00
2021-04-28 21:58:00,1.001409,1.00142,1.001414,1.001411,596.51504,2021-04-29 02:57:28.959723+00:00
2021-04-28 21:59:00,1.001399,1.00142,1.001411,1.00142,4512.7517100000005,2021-04-29 03:03:03.527588+00:00
2021-04-28 22:00:00,1.001399,1.00142,1.00142,1.001419,8665.46405,2021-04-29 03:03:03.527588+00:00
2021-04-28 22:01:00,1.00138,1.00142,1.001415,1.001419,10507.8647,2021-04-29 03:03:03.527588+00:00
2021-04-28 22:02:00,1.0014,1.00144,1.001417,1.00144,16258.24361,2021-04-29 03:03:03.527588+00:00
2021-04-28 22:03:00,1.00142,1.00144,1.001421,1.001421,1425.97981,2021-04-29 03:03:03.527588+00:00
2021-04-28 22:04:00,1.001423,1.001439,1.001423,1.001439,3430.25755,2021-04-29 03:08:25.020605+00:00
2021-04-28 22:05:00,1.001436,1.00146,1.0014379999999998,1.001459,5437.63008,2021-04-29 03:08:25.020605+00:00
2021-04-28 22:06:00,1.0014299999999998,1.00146,1.001459,1.00146,2003.29987,2021-04-29 03:08:25.020605+00:00
2021-04-28 22:07:00,1.001459,1.00146,1.001459,1.00146,476.06734000000006,2021-04-29 03:08:25.020605+00:00
2021-04-28 22:08:00,1.001452,1.00146,1.00146,1.001453,2272.97675,2021-04-29 03:08:25.020605+00:00
2021-04-28 22:09:00,1.001453,1.00146,1.001453,1.00146,605.52827,2021-04-29 03:08:25.020605+00:00
2021-04-28 22:10:00,1.001457,1.00146,1.00146,1.001459,874.18118,2021-04-29 03:13:58.154067+00:00
2021-04-28 22:11:00,1.001452,1.00148,1.00146,1.00148,5677.336920000001,2021-04-29 03:13:58.154067+00:00
2021-04-28 22:12:00,1.001207,1.00148,1.001479,1.001458,54392.221710000005,2021-04-29 03:13:58.154067+00:00
2021-04-28 22:13:00,1.001457,1.001459,1.001458,1.001458,411.82931,2021-04-29 03:13:58.154067+00:00
2021-04-28 22:14:00,1.001454,1.001459,1.001459,1.001458,4105.88177,2021-04-29 03:13:58.154067+00:00
2021-04-28 22:15:00,1.001455,1.001459,1.001458,1.001458,1090.03249,2021-04-29 03:18:40.530263+00:00
2021-04-28 22:16:00,1.001444,1.001459,1.001457,1.001452,2110.73858,2021-04-29 03:18:40.530263+00:00
2021-04-28 22:17:00,1.001452,1.001459,1.001452,1.001459,2546.4411,2021-04-29 03:18:40.530263+00:00
2021-04-28 22:18:00,1.001457,1.001459,1.001458,1.001458,7442.53388,2021-04-29 03:18:40.530263+00:00
2021-04-28 22:19:00,1.001433,1.001459,1.001458,1.001433,9130.64343,2021-04-29 03:18:40.530263+00:00
2021-04-28 22:20:00,1.001425,1.00144,1.00144,1.001431,5831.90954,2021-04-29 03:19:51.036977+00:00
2021-04-28 22:21:00,1.001415,1.00144,1.001436,1.001419,1585.20129,2021-04-29 03:24:46.210545+00:00
2021-04-28 22:22:00,1.001401,1.00142,1.001417,1.001419,4070.94614,2021-04-29 03:24:46.210545+00:00
2021-04-28 22:23:00,1.001413,1.001419,1.001414,1.001413,2785.46208,2021-04-29 03:24:46.210545+00:00
2021-04-28 22:24:00,1.001413,1.001429,1.001413,1.001427,480.11642,2021-04-29 03:24:46.210545+00:00
2021-04-28 22:25:00,1.001389,1.001427,1.001427,1.001398,4946.46089,2021-04-29 03:24:46.210545+00:00
2021-04-28 22:26:00,1.001398,1.0014,1.001398,1.001399,2295.07206,2021-04-29 03:30:03.567477+00:00
2021-04-28 22:27:00,1.001398,1.001399,1.001398,1.001398,779.2711099999999,2021-04-29 03:30:03.567477+00:00
2021-04-28 22:28:00,1.001398,1.0014,1.001398,1.001399,1156.22425,2021-04-29 03:30:03.567477+00:00
2021-04-28 22:29:00,1.001368,1.0014,1.001398,1.001368,1273.14412,2021-04-29 03:30:03.567477+00:00
2021-04-28 22:30:00,1.00138,1.001669,1.00138,1.001667,146219.44892999998,2021-04-29 03:30:03.567477+00:00
2021-04-28 22:31:00,1.001645,1.001671,1.001667,1.001667,5308.01879,2021-04-29 03:35:19.328163+00:00
2021-04-28 22:32:00,1.001666,1.00168,1.001666,1.001669,3494.1875,2021-04-29 03:35:19.328163+00:00
2021-04-28 22:33:00,1.001658,1.001679,1.001679,1.00167,2024.88405,2021-04-29 03:35:19.328163+00:00
2021-04-28 22:34:00,1.001648,1.00168,1.001669,1.00166,862.86266,2021-04-29 03:35:19.328163+00:00
2021-04-28 22:35:00,1.001661,1.0017,1.001661,1.001682,5297.754,2021-04-29 03:35:19.328163+00:00
2021-04-28 22:36:00,1.00168,1.0017,1.001684,1.001688,998.01611,2021-04-29 03:35:19.328163+00:00
2021-04-28 22:37:00,1.001686,1.001713,1.001689,1.001713,3634.07861,2021-04-29 03:39:34.572547+00:00
2021-04-28 22:38:00,1.001686,1.001709,1.001687,1.001709,2906.69059,2021-04-29 03:39:34.572547+00:00
2021-04-28 22:39:00,1.0016969999999998,1.0017049999999998,1.0017049999999998,1.0016969999999998,1052.07994,2021-04-29 03:39:34.572547+00:00
2021-04-28 22:40:00,1.0016969999999998,1.001698,1.0016969999999998,1.001698,1250.31788,2021-04-29 03:39:34.572547+00:00
2021-04-28 22:41:00,1.0016969999999998,1.001715,1.0016969999999998,1.001715,5707.84807,2021-04-29 03:44:59.903597+00:00
2021-04-28 22:42:00,1.001708,1.001715,1.001715,1.00171,475.85763,2021-04-29 03:44:59.903597+00:00
2021-04-28 22:43:00,1.001709,1.00171,1.001709,1.001709,180.28741,2021-04-29 03:44:59.903597+00:00
2021-04-28 22:44:00,1.00171,1.0017200000000002,1.00171,1.0017200000000002,1196.11741,2021-04-29 03:44:59.903597+00:00
2021-04-28 22:45:00,1.001719,1.001739,1.0017200000000002,1.001721,1084.27467,2021-04-29 03:44:59.903597+00:00
2021-04-28 22:46:00,1.001721,1.00174,1.001721,1.001733,3234.67318,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:47:00,1.001731,1.00174,1.001739,1.001739,1481.55372,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:48:00,1.001732,1.00174,1.00174,1.00174,688.72699,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:49:00,1.001731,1.00174,1.00174,1.00174,1532.46464,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:50:00,1.001732,1.00176,1.001739,1.001754,1363.83512,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:51:00,1.001748,1.00176,1.001755,1.001757,835.22848,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:52:00,1.001756,1.00176,1.001758,1.001759,3616.938470000001,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:53:00,1.001759,1.00176,1.00176,1.00176,1242.89889,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:54:00,1.001759,1.001767,1.00176,1.001767,1214.61478,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:55:00,1.001761,1.001767,1.001762,1.001766,1541.11509,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:56:00,1.001767,1.001808,1.001767,1.001799,10863.21255,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:57:00,1.001792,1.0018,1.001792,1.001794,920.74834,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:58:00,1.001789,1.00179,1.00179,1.00179,1427.21465,2021-04-29 03:49:22.940738+00:00
2021-04-28 22:59:00,1.00179,1.001822,1.001793,1.001808,7490.46311,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:00:00,1.001804,1.001822,1.001814,1.0018129999999998,1321.70901,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:01:00,1.001812,1.001942,1.001812,1.001822,21903.41451,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:02:00,1.001822,1.001823,1.001823,1.001822,638.4236900000001,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:03:00,1.0018200000000002,1.001842,1.001823,1.001822,1948.92449,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:04:00,1.0018200000000002,1.001822,1.001822,1.0018200000000002,815.99136,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:05:00,1.0018200000000002,1.001821,1.001821,1.0018200000000002,1239.61699,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:06:00,1.001821,1.001846,1.001821,1.001839,2106.91863,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:07:00,1.00184,1.001851,1.00184,1.0018479999999998,1919.90433,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:08:00,1.001843,1.00186,1.0018479999999998,1.00185,2207.06627,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:09:00,1.001842,1.00186,1.001849,1.001843,6846.24797,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:10:00,1.001844,1.001845,1.001844,1.001844,2084.32995,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:11:00,1.001842,1.001845,1.001845,1.001842,6075.55666,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:12:00,1.00184,1.00186,1.001841,1.001841,2360.29698,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:13:00,1.00184,1.001891,1.001841,1.001891,15038.285580000002,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:14:00,1.001857,1.001858,1.001858,1.001857,1669.55344,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:15:00,1.001857,1.00194,1.001857,1.00188,7396.92041,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:16:00,1.00188,1.001881,1.001881,1.001881,490.56364,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:17:00,1.00188,1.001881,1.00188,1.001881,145.79887,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:18:00,1.00185,1.001881,1.00188,1.00185,24870.27529,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:19:00,1.00185,1.00188,1.001851,1.00186,4960.4484,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:20:00,1.001721,1.001862,1.001861,1.001721,50009.42017,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:21:00,1.00168,1.00176,1.00175,1.00168,15847.41114,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:22:00,1.001603,1.001698,1.001661,1.00164,29056.59281,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:23:00,1.00157,1.001634,1.001634,1.001585,22462.02719,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:24:00,1.00158,1.0016200000000002,1.001585,1.00158,4302.33825,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:25:00,1.00158,1.001583,1.001583,1.00158,309.01563,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:26:00,1.00156,1.001588,1.001581,1.001588,3100.77385,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:27:00,1.001564,1.001588,1.00158,1.001564,1656.37721,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:28:00,1.00156,1.001577,1.001563,1.001577,3250.25308,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:29:00,1.001561,1.001577,1.001576,1.001561,686.6134,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:30:00,1.00156,1.001566,1.001562,1.001566,2037.73668,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:31:00,1.001322,1.001564,1.001564,1.001322,60540.4959,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:32:00,1.001322,1.00136,1.001357,1.001351,7840.69555,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:33:00,1.001359,1.00138,1.001359,1.00138,2870.83967,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:34:00,1.001379,1.001397,1.001379,1.001396,6806.349359999999,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:35:00,1.001393,1.0014,1.001395,1.001393,6969.08187,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:36:00,1.001388,1.0014040000000002,1.001394,1.001388,622.8029799999999,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:37:00,1.00138,1.001416,1.001399,1.001381,12398.00351,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:38:00,1.001381,1.00142,1.001416,1.001417,4841.73819,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:39:00,1.001401,1.00164,1.00142,1.00164,51767.57547,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:40:00,1.0016200000000002,1.001641,1.0016200000000002,1.00164,2187.0349300000003,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:41:00,1.001622,1.00166,1.001622,1.001659,2036.22512,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:42:00,1.001657,1.00176,1.001657,1.0017200000000002,36317.52662,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:43:00,1.001701,1.002249,1.0017200000000002,1.002249,64804.82883,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:44:00,1.00186,1.002232,1.00187,1.0021,9100.33861,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:45:00,1.001864,1.00216,1.0021,1.001898,34505.6747,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:46:00,1.001881,1.002267,1.001881,1.001914,1499.07701,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:47:00,1.001919,1.00192,1.001919,1.001919,693.97477,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:48:00,1.001919,1.00194,1.001919,1.00194,2585.39737,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:49:00,1.001939,1.001958,1.001939,1.001958,844.54616,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:50:00,1.001958,1.002219,1.001958,1.002178,17237.75092,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:51:00,1.002036,1.0022799999999998,1.002194,1.0020790000000002,29630.84962,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:52:00,1.002055,1.00209,1.002063,1.00206,4668.45136,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:53:00,1.00208,1.00222,1.00208,1.002218,8863.19033,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:54:00,1.002201,1.00224,1.002216,1.00224,1100.24341,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:55:00,1.00168,1.00224,1.00221,1.00168,105767.02978,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:56:00,1.001667,1.001708,1.001681,1.001695,9813.74449,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:57:00,1.001628,1.0017049999999998,1.001693,1.001665,7922.32373,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:58:00,1.001641,1.001679,1.001678,1.001641,6661.31019,2021-04-29 03:49:22.940738+00:00
2021-04-28 23:59:00,1.001631,1.00168,1.00167,1.001637,10370.39449,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:00:00,1.001638,1.001679,1.001658,1.001638,8023.09899,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:01:00,1.0016,1.00166,1.001659,1.0016200000000002,20398.79349,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:02:00,1.001594,1.00164,1.0016200000000002,1.001611,11961.57458,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:03:00,1.001526,1.001614,1.001611,1.001526,35557.78463,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:04:00,1.001553,1.00156,1.001559,1.00156,3614.21023,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:05:00,1.001554,1.00158,1.00156,1.00158,8236.77114,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:06:00,1.00156,1.00174,1.001578,1.00158,35245.50583,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:07:00,1.00156,1.001578,1.001571,1.001564,5490.7703,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:08:00,1.001554,1.001577,1.001574,1.001555,8590.15986,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:09:00,1.0015379999999998,1.001577,1.00157,1.00157,17885.586219999997,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:10:00,1.0015690000000002,1.001578,1.00157,1.001574,5055.47742,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:11:00,1.001544,1.001576,1.001575,1.001576,487.55429,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:12:00,1.001543,1.001577,1.001572,1.0015459999999998,1811.32391,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:13:00,1.001523,1.001559,1.001545,1.001523,15642.5076,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:14:00,1.001552,1.001578,1.001552,1.001578,23409.31026,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:15:00,1.001533,1.001578,1.001566,1.00156,23189.3687,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:16:00,1.001557,1.001578,1.001558,1.001578,6865.34326,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:17:00,1.001528,1.001578,1.001575,1.001564,4266.099770000001,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:18:00,1.00156,1.001573,1.001568,1.001568,4298.35345,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:19:00,1.001568,1.001573,1.001573,1.001573,2488.65418,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:20:00,1.001572,1.001577,1.001573,1.001577,3276.2098,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:21:00,1.001577,1.001578,1.001578,1.001577,664.4311299999999,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:22:00,1.001575,1.001578,1.001578,1.001578,1824.77,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:23:00,1.001578,1.0016,1.001578,1.001599,25184.42156,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:24:00,1.0016,1.0016200000000002,1.0016,1.0016200000000002,2569.14615,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:25:00,1.001618,1.00164,1.001619,1.001619,3134.93031,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:26:00,1.001618,1.00164,1.001618,1.00164,605.12782,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:27:00,1.00164,1.00166,1.00164,1.001659,1170.17049,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:28:00,1.001666,1.001695,1.001666,1.0016770000000002,9900.12581,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:29:00,1.00168,1.001719,1.0017,1.001719,1327.56824,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:30:00,1.001689,1.0017200000000002,1.0017200000000002,1.0017200000000002,1774.6652800000002,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:31:00,1.0017120000000002,1.001739,1.001719,1.001739,2583.90382,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:32:00,1.001737,1.001739,1.001739,1.001738,2133.25169,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:33:00,1.001733,1.00176,1.001737,1.00176,4461.74673,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:34:00,1.0017459999999998,1.001864,1.00176,1.001858,26593.85043,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:35:00,1.00184,1.001869,1.001864,1.00186,3078.27022,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:36:00,1.00176,1.001887,1.001859,1.001832,31607.924860000003,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:37:00,1.001835,1.001862,1.001839,1.001862,5063.9031,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:38:00,1.001838,1.0018790000000002,1.001838,1.001856,4314.05345,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:39:00,1.001854,1.00188,1.001855,1.00188,2464.61332,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:40:00,1.001862,1.00188,1.001873,1.001878,1527.3645,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:41:00,1.001866,1.001898,1.001878,1.001893,1411.68814,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:42:00,1.001873,1.0019,1.001897,1.001873,11448.8567,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:43:00,1.001871,1.0019,1.001892,1.001894,1880.83244,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:44:00,1.001871,1.0019,1.001895,1.001877,3470.62165,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:45:00,1.001863,1.001887,1.001873,1.001877,17482.15551,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:46:00,1.00186,1.00189,1.001878,1.001862,7885.111290000001,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:47:00,1.001841,1.00188,1.00188,1.001866,20314.75688,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:48:00,1.00174,1.001867,1.001867,1.00178,26451.64771,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:49:00,1.00176,1.002076,1.00178,1.001827,43488.26104,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:50:00,1.0018200000000002,1.001841,1.001829,1.00184,6516.44114,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:51:00,1.00184,1.001841,1.001841,1.00184,1532.90468,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:52:00,1.00184,1.001841,1.001841,1.00184,202.30174,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:53:00,1.001841,1.001844,1.001841,1.001844,568.5482,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:54:00,1.00184,1.001844,1.001841,1.001841,957.60811,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:55:00,1.001841,1.001875,1.0018479999999998,1.001875,11127.40515,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:56:00,1.00184,1.0018790000000002,1.001873,1.0018790000000002,10710.08486,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:57:00,1.001844,1.00188,1.00185,1.00188,11241.90861,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:58:00,1.001846,1.001887,1.0018790000000002,1.001883,1938.36804,2021-04-29 03:49:22.940738+00:00
2021-04-29 00:59:00,1.00186,1.001895,1.001886,1.001895,1997.76756,2021-04-29 03:49:22.940738+00:00
2021-04-29 01:00:00,1.001881,1.001895,1.001881,1.001894,346.02819,2021-04-29 03:49:22.940738+00:00
2021-04-29 01:01:00,1.001894,1.001907,1.001894,1.001903,4187.57825,2021-04-29 03:49:22.940738+00:00
2021-04-29 01:02:00,1.001868,1.001917,1.001903,1.001897,11092.43535,2021-04-29 03:49:22.940738+00:00
2021-04-29 01:03:00,1.00188,1.00192,1.001881,1.001881,7588.20968,2021-04-29 03:49:22.940738+00:00
2021-04-29 01:04:00,1.001881,1.00192,1.001881,1.001917,2058.6860100000004,2021-04-29 03:49:22.940738+00:00
2021-04-29 01:05:00,1.001903,1.001943,1.00192,1.0019209999999998,8637.306840000001,2021-04-29 03:49:22.940738+00:00
