datetime,low,high,open,close,volume,modified
2021-04-28 21:43:00,285.324,285.42900000000003,285.324,285.42900000000003,1.329,2021-04-29 03:08:28.394744+00:00
2021-04-28 21:44:00,285.652,286.402,285.91200000000003,286.113,4.454,2021-04-29 03:08:28.394744+00:00
2021-04-28 21:45:00,285.946,286.245,285.951,286.245,3.304,2021-04-29 03:08:28.394744+00:00
2021-04-28 21:46:00,286.311,286.327,286.327,286.311,0.88,2021-04-29 03:08:28.394744+00:00
2021-04-28 21:47:00,286.026,286.067,286.067,286.026,39.133,2021-04-29 03:08:28.394744+00:00
2021-04-28 21:48:00,286.026,286.125,286.026,286.125,9.684,2021-04-29 03:14:02.821494+00:00
2021-04-28 21:49:00,286.189,286.471,286.189,286.471,2.747,2021-04-29 03:14:02.821494+00:00
2021-04-28 21:50:00,286.758,286.885,286.846,286.758,2.22,2021-04-29 03:14:02.821494+00:00
2021-04-28 21:51:00,286.487,287.381,286.487,287.038,3.613,2021-04-29 03:14:02.821494+00:00
2021-04-28 21:52:00,286.619,287.056,286.918,286.647,4.62,2021-04-29 03:14:02.821494+00:00
2021-04-28 21:53:00,286.755,287.112,286.755,287.017,19.469,2021-04-29 03:18:44.074745+00:00
2021-04-28 21:54:00,286.744,287.47,286.744,287.168,8.222000000000001,2021-04-29 03:18:44.074745+00:00
2021-04-28 21:56:00,286.41,286.768,286.471,286.692,32.232,2021-04-29 03:18:44.074745+00:00
2021-04-28 21:57:00,286.60200000000003,286.60200000000003,286.60200000000003,286.60200000000003,1.088,2021-04-29 03:18:44.074745+00:00
2021-04-28 21:58:00,286.146,286.721,286.715,286.35200000000003,19.067,2021-04-29 03:24:49.357866+00:00
2021-04-28 21:59:00,286.48,286.735,286.486,286.735,3.403,2021-04-29 03:24:49.357866+00:00
2021-04-28 22:00:00,286.733,286.814,286.814,286.733,4.31697404,2021-04-29 03:24:49.357866+00:00
2021-04-28 22:01:00,286.353,286.464,286.35400000000004,286.464,5.349,2021-04-29 03:24:49.357866+00:00
2021-04-28 22:02:00,286.663,287.302,286.883,286.663,14.26,2021-04-29 03:24:49.357866+00:00
2021-04-28 22:03:00,286.966,287.492,286.968,287.492,13.478,2021-04-29 03:24:49.357866+00:00
2021-04-28 22:05:00,287.032,287.652,287.032,287.652,4.145,2021-04-29 03:30:06.754495+00:00
2021-04-28 22:06:00,287.342,287.967,287.652,287.708,3.829,2021-04-29 03:30:06.754495+00:00
2021-04-28 22:07:00,287.767,287.998,287.986,287.768,0.45,2021-04-29 03:30:06.754495+00:00
2021-04-28 22:08:00,287.967,287.999,287.985,287.967,2.73972726,2021-04-29 03:30:06.754495+00:00
2021-04-28 22:09:00,287.675,288.0,288.0,287.675,1.03,2021-04-29 03:30:06.754495+00:00
2021-04-28 22:10:00,287.147,288.0,288.0,287.147,0.1939999999999999,2021-04-29 03:35:22.628372+00:00
2021-04-28 22:11:00,287.51,287.999,287.51,287.999,29.12093162,2021-04-29 03:35:22.628372+00:00
2021-04-28 22:12:00,286.641,287.301,287.217,287.301,87.008,2021-04-29 03:35:22.628372+00:00
2021-04-28 22:13:00,286.788,287.251,287.251,286.788,0.725,2021-04-29 03:35:22.628372+00:00
2021-04-28 22:14:00,286.103,286.64,286.64,286.103,4.352,2021-04-29 03:35:22.628372+00:00
2021-04-28 22:15:00,285.961,286.454,286.454,286.183,19.803,2021-04-29 03:39:37.804003+00:00
2021-04-28 22:16:00,286.75,286.925,286.75,286.925,0.715,2021-04-29 03:39:37.804003+00:00
2021-04-28 22:17:00,287.069,287.635,287.083,287.073,9.846,2021-04-29 03:39:37.804003+00:00
2021-04-28 22:18:00,287.499,287.672,287.672,287.619,18.09593904,2021-04-29 03:39:37.804003+00:00
2021-04-28 22:19:00,287.19,287.879,287.261,287.879,24.4380935,2021-04-29 03:39:37.804003+00:00
2021-04-28 22:20:00,287.2,287.954,287.954,287.396,16.305,2021-04-29 03:45:03.504724+00:00
2021-04-28 22:22:00,286.943,287.594,287.29200000000003,286.943,41.60107868,2021-04-29 03:45:03.504724+00:00
2021-04-28 22:23:00,286.616,286.829,286.828,286.616,18.448,2021-04-29 03:45:03.504724+00:00
2021-04-28 22:24:00,286.724,287.243,286.724,287.243,1.0533533000000002,2021-04-29 03:45:03.504724+00:00
2021-04-28 22:26:00,285.85,286.688,286.256,286.283,11.171,2021-04-29 03:45:03.504724+00:00
2021-04-28 22:27:00,285.066,285.8,285.8,285.32,59.062,2021-04-29 03:49:26.304212+00:00
2021-04-28 22:28:00,285.03,285.88,285.041,285.88,20.11935802,2021-04-29 03:49:26.304212+00:00
2021-04-28 22:30:00,284.893,285.897,285.897,285.127,2.715,2021-04-29 03:49:26.304212+00:00
2021-04-28 22:31:00,284.705,285.595,285.356,285.595,36.203,2021-04-29 03:49:26.304212+00:00
2021-04-28 22:32:00,285.144,285.318,285.144,285.318,0.938,2021-04-29 03:49:26.304212+00:00
2021-04-28 22:33:00,285.303,287.592,285.316,287.592,35.871,2021-04-29 03:49:26.304212+00:00
2021-04-28 22:34:00,286.182,287.073,286.638,286.182,1.002,2021-04-29 03:56:49.022355+00:00
2021-04-28 22:35:00,285.628,286.09,286.09,285.628,1.337,2021-04-29 03:56:49.022355+00:00
2021-04-28 22:36:00,285.656,286.654,285.704,286.654,1.136,2021-04-29 03:56:49.022355+00:00
2021-04-28 22:37:00,286.314,287.205,286.643,287.205,20.853,2021-04-29 03:56:49.022355+00:00
2021-04-28 22:38:00,286.51,287.133,287.005,286.728,11.06154617,2021-04-29 03:56:49.022355+00:00
2021-04-28 22:39:00,285.876,286.467,286.414,285.876,8.27417187,2021-04-29 04:02:24.271705+00:00
2021-04-28 22:40:00,286.23900000000003,286.91900000000004,286.23900000000003,286.91900000000004,18.311,2021-04-29 04:02:24.271705+00:00
2021-04-28 22:42:00,286.07,286.645,286.643,286.509,18.57710229,2021-04-29 04:02:24.271705+00:00
2021-04-28 22:43:00,285.611,286.277,286.03700000000003,285.611,6.027,2021-04-29 04:02:24.271705+00:00
2021-04-28 22:44:00,284.71,285.555,285.555,284.71,10.550999999999998,2021-04-29 04:07:37.670739+00:00
2021-04-28 22:45:00,285.051,285.793,285.122,285.791,1.945,2021-04-29 04:07:37.670739+00:00
2021-04-28 22:46:00,285.743,286.308,285.743,286.308,6.391,2021-04-29 04:07:37.670739+00:00
2021-04-28 22:47:00,286.039,286.563,286.041,286.563,3.147,2021-04-29 04:07:37.670739+00:00
2021-04-28 22:48:00,286.13,286.632,286.437,286.13,1.658,2021-04-29 04:12:42.514049+00:00
2021-04-28 22:49:00,285.717,286.329,286.329,285.717,2.959,2021-04-29 04:12:42.514049+00:00
2021-04-28 22:50:00,285.074,285.709,285.709,285.241,3.792,2021-04-29 04:12:42.514049+00:00
2021-04-28 22:51:00,285.79400000000004,286.534,285.79400000000004,285.889,4.47791649,2021-04-29 04:12:42.514049+00:00
2021-04-28 22:53:00,285.416,285.551,285.551,285.416,0.172,2021-04-29 04:12:42.514049+00:00
2021-04-28 22:54:00,285.034,285.458,285.458,285.034,4.113,2021-04-29 04:12:42.514049+00:00
2021-04-28 22:55:00,284.85,285.183,284.85,285.181,5.3496583,2021-04-29 04:17:47.704511+00:00
2021-04-28 22:56:00,283.9,284.843,284.843,283.9,9.511,2021-04-29 04:17:47.704511+00:00
2021-04-28 22:57:00,283.69,284.293,284.166,283.914,17.503,2021-04-29 04:17:47.704511+00:00
2021-04-28 22:58:00,283.785,284.07,283.907,283.785,15.735,2021-04-29 04:22:56.236781+00:00
2021-04-28 22:59:00,284.062,285.008,284.062,284.691,33.64203056,2021-04-29 04:22:56.236781+00:00
2021-04-28 23:00:00,284.66,285.191,284.66,285.191,1.218,2021-04-29 04:22:56.236781+00:00
2021-04-28 23:02:00,284.819,285.476,284.819,284.92,15.30631499,2021-04-29 04:22:56.236781+00:00
2021-04-28 23:03:00,285.192,285.648,285.192,285.648,0.484,2021-04-29 04:24:58.014671+00:00
2021-04-28 23:04:00,285.004,285.635,285.635,285.306,1.801,2021-04-29 04:24:58.014671+00:00
2021-04-28 23:05:00,285.002,286.172,285.286,286.172,2.444,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:06:00,286.213,286.54200000000003,286.24,286.54200000000003,29.52079605,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:07:00,286.31,286.676,286.312,286.406,13.574000000000002,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:08:00,286.047,286.437,286.437,286.283,0.993,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:09:00,285.925,286.779,286.298,286.779,16.76202253,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:10:00,286.24,287.3,286.645,286.873,24.428,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:11:00,287.295,287.29900000000004,287.29900000000004,287.29900000000004,3.26495626,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:12:00,286.825,287.381,287.29900000000004,287.375,7.794,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:13:00,287.017,287.381,287.269,287.04200000000003,9.54962388,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:14:00,287.253,287.381,287.253,287.381,909.525,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:15:00,287.381,287.661,287.381,287.433,289.92637612,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:16:00,287.276,287.53700000000003,287.367,287.276,31.56,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:17:00,287.252,287.396,287.295,287.396,22.471,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:18:00,286.631,286.918,286.835,286.631,49.956,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:19:00,285.637,286.526,286.526,285.868,287.197,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:20:00,285.648,286.178,285.74,286.178,13.691,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:21:00,285.642,286.021,286.01,285.642,20.303,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:22:00,285.3,285.72900000000004,285.72900000000004,285.485,9.797,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:23:00,285.335,285.62,285.47700000000003,285.335,25.803,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:24:00,285.576,285.89,285.576,285.605,7.531000000000001,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:25:00,285.503,286.14,286.043,285.503,33.586,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:26:00,285.501,286.031,285.501,285.8,37.476,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:29:00,285.442,285.69,285.69,285.442,0.3279999999999999,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:30:00,285.238,285.848,285.681,285.238,23.616,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:31:00,286.342,286.85400000000004,286.342,286.85400000000004,34.609,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:32:00,286.836,287.197,287.10900000000004,287.023,6.352,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:33:00,286.605,286.933,286.933,286.605,3.57097449,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:34:00,285.793,286.178,286.141,286.178,0.29642807,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:35:00,285.915,286.376,286.374,285.915,7.211,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:36:00,285.911,286.54,285.911,286.54,8.883,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:37:00,286.218,286.351,286.351,286.218,0.71300749,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:39:00,286.178,286.487,286.33,286.312,15.22222181,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:40:00,286.23,286.61,286.23,286.61,6.904,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:42:00,286.708,287.753,286.748,287.48900000000003,3.54788047,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:43:00,287.407,287.85400000000004,287.407,287.85400000000004,6.016,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:44:00,287.686,287.999,287.731,287.961,52.555,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:45:00,287.988,289.296,288.0,288.10900000000004,38.488,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:46:00,287.97900000000004,288.504,288.313,288.36400000000003,16.13,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:48:00,288.245,288.971,288.245,288.971,4.621,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:49:00,289.058,289.449,289.058,289.355,8.302,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:50:00,289.208,289.5,289.208,289.37,32.069,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:51:00,289.499,289.871,289.5,289.499,17.393,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:52:00,289.041,289.572,289.515,289.572,21.138,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:53:00,289.476,289.526,289.476,289.526,17.25946093,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:54:00,289.36,289.514,289.514,289.36,0.356,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:55:00,289.131,289.827,289.827,289.131,0.165,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:56:00,289.067,289.131,289.131,289.067,0.7340000000000001,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:57:00,289.131,289.686,289.131,289.46,89.852,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:58:00,289.196,289.396,289.396,289.196,0.92,2021-04-29 04:30:07.489409+00:00
2021-04-28 23:59:00,288.874,289.396,288.916,288.875,8.84453125,2021-04-29 04:30:07.489409+00:00
2021-04-29 00:00:00,288.959,289.10400000000004,289.10400000000004,289.0,0.121,2021-04-29 04:30:07.489409+00:00
2021-04-29 00:01:00,288.874,289.263,289.0,288.874,73.09646274,2021-04-29 05:27:30.944992+00:00
2021-04-29 00:02:00,288.038,288.518,288.518,288.038,2.545,2021-04-29 05:27:30.944992+00:00
2021-04-29 00:03:00,287.911,288.547,287.911,288.469,5.662999999999999,2021-04-29 05:27:30.944992+00:00
2021-04-29 00:04:00,287.094,288.131,288.131,287.358,5.032,2021-04-29 05:27:30.944992+00:00
2021-04-29 00:05:00,287.222,287.632,287.223,287.24,4.263,2021-04-29 05:32:40.877761+00:00
2021-04-29 00:06:00,287.223,287.965,287.223,287.965,1.098,2021-04-29 05:32:40.877761+00:00
2021-04-29 00:07:00,288.1,289.397,288.176,289.397,38.178,2021-04-29 05:32:40.877761+00:00
2021-04-29 00:08:00,289.498,290.002,289.498,289.973,0.384,2021-04-29 05:32:40.877761+00:00
2021-04-29 00:09:00,288.898,290.07,288.899,290.07,17.093,2021-04-29 05:32:40.877761+00:00
2021-04-29 00:10:00,289.451,290.015,289.814,289.451,20.67304345,2021-04-29 05:37:48.093013+00:00
2021-04-29 00:11:00,289.586,289.932,289.906,289.586,5.274,2021-04-29 05:37:48.093013+00:00
2021-04-29 00:12:00,288.432,289.153,289.0,288.797,25.847,2021-04-29 05:37:48.093013+00:00
2021-04-29 00:13:00,287.7,288.743,288.743,287.7,0.415,2021-04-29 05:37:48.093013+00:00
2021-04-29 00:14:00,287.0,287.6,287.6,287.0,9.816,2021-04-29 05:41:55.186182+00:00
2021-04-29 00:15:00,287.356,287.843,287.356,287.695,5.091,2021-04-29 05:41:55.186182+00:00
2021-04-29 00:16:00,287.154,288.085,287.154,288.085,0.142,2021-04-29 05:45:00.588365+00:00
2021-04-29 00:17:00,287.656,288.153,288.153,287.656,0.545,2021-04-29 05:45:00.588365+00:00
2021-04-29 00:18:00,287.328,287.933,287.933,287.717,0.608,2021-04-29 05:45:00.588365+00:00
2021-04-29 00:19:00,287.335,287.634,287.634,287.335,0.066,2021-04-29 05:45:00.588365+00:00
2021-04-29 00:21:00,287.16900000000004,287.551,287.548,287.17,8.242,2021-04-29 05:45:00.588365+00:00
2021-04-29 00:22:00,286.85400000000004,287.121,287.119,286.85400000000004,4.0280000000000005,2021-04-29 05:50:08.027797+00:00
2021-04-29 00:23:00,286.475,287.062,287.061,286.966,4.38341415,2021-04-29 05:50:08.027797+00:00
2021-04-29 00:24:00,286.781,286.781,286.781,286.781,0.037,2021-04-29 05:50:08.027797+00:00
2021-04-29 00:25:00,286.201,286.991,286.519,286.459,5.513999999999999,2021-04-29 05:50:08.027797+00:00
2021-04-29 00:26:00,286.041,287.0,286.461,286.79,156.37,2021-04-29 05:55:16.397340+00:00
2021-04-29 00:27:00,286.11400000000003,286.624,286.624,286.535,1.196,2021-04-29 05:55:16.397340+00:00
2021-04-29 00:28:00,286.668,286.893,286.886,286.668,3.168,2021-04-29 05:55:16.397340+00:00
2021-04-29 00:30:00,286.154,287.145,286.155,286.875,2.02,2021-04-29 05:55:16.397340+00:00
2021-04-29 00:31:00,286.387,286.957,286.873,286.387,2.8310000000000004,2021-04-29 05:55:16.397340+00:00
2021-04-29 00:32:00,286.448,286.842,286.459,286.448,8.477740800000001,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:33:00,286.522,286.84,286.586,286.781,1.851,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:34:00,286.213,286.956,286.78,286.766,38.14860172,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:35:00,285.5,286.35200000000003,286.35200000000003,285.782,0.97427506,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:36:00,285.599,285.937,285.756,285.846,14.49491323,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:37:00,285.312,285.941,285.555,285.941,23.19993488,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:38:00,285.94,286.654,285.94,286.409,5.692,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:39:00,286.49,286.873,286.654,286.853,4.575,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:40:00,286.426,286.775,286.775,286.687,1.043,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:41:00,286.806,287.393,286.898,286.806,13.519,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:42:00,285.883,286.793,286.793,285.883,4.214,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:44:00,285.427,286.092,286.092,285.427,58.43600000000001,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:45:00,285.286,285.777,285.3,285.36,1.5119999999999998,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:46:00,285.236,285.867,285.867,285.236,0.2319999999999999,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:47:00,285.265,285.85,285.41900000000004,285.265,12.05093887,2021-04-29 06:01:16.392576+00:00
2021-04-29 00:48:00,285.265,285.265,285.265,285.265,5.0,2021-04-29 06:18:12.398557+00:00
2021-04-29 00:49:00,283.869,285.343,285.2,284.592,196.257292,2021-04-29 06:18:12.398557+00:00
2021-04-29 00:50:00,283.993,284.761,284.458,283.993,3.175,2021-04-29 06:18:12.398557+00:00
2021-04-29 00:51:00,284.065,284.53,284.398,284.356,10.15051609,2021-04-29 06:18:12.398557+00:00
2021-04-29 00:52:00,283.3,284.25,284.25,283.668,4.47291122,2021-04-29 06:23:18.220242+00:00
2021-04-29 00:53:00,283.201,283.702,283.702,283.452,4.299,2021-04-29 06:23:18.220242+00:00
2021-04-29 00:54:00,282.736,283.249,283.2,282.865,3.87946143,2021-04-29 06:23:18.220242+00:00
2021-04-29 00:55:00,282.385,283.251,282.885,282.55,105.15750206,2021-04-29 06:23:18.220242+00:00
2021-04-29 00:56:00,282.436,283.023,282.844,283.023,5.398,2021-04-29 06:28:24.128691+00:00
2021-04-29 00:57:00,283.066,283.711,283.066,283.254,17.996,2021-04-29 06:28:24.128691+00:00
2021-04-29 00:58:00,282.825,283.458,283.458,282.825,52.516000000000005,2021-04-29 06:28:24.128691+00:00
2021-04-29 00:59:00,283.265,283.265,283.265,283.265,0.44,2021-04-29 06:28:24.128691+00:00
2021-04-29 01:00:00,283.558,284.301,283.666,283.711,79.633,2021-04-29 06:33:31.489648+00:00
2021-04-29 01:01:00,283.312,283.841,283.706,283.443,106.121,2021-04-29 06:33:31.489648+00:00
2021-04-29 01:02:00,283.133,283.438,283.438,283.136,1.263,2021-04-29 06:33:31.489648+00:00
2021-04-29 01:03:00,283.351,283.538,283.351,283.538,3.3680000000000003,2021-04-29 06:33:31.489648+00:00
2021-04-29 01:04:00,282.642,283.351,283.351,283.206,27.46445581,2021-04-29 06:33:31.489648+00:00
2021-04-29 01:05:00,282.327,283.224,283.224,282.385,254.51396944,2021-04-29 06:38:36.614706+00:00
2021-04-29 01:06:00,282.092,282.962,282.3,282.962,25.97008122,2021-04-29 06:38:36.614706+00:00
2021-04-29 01:07:00,282.225,282.654,282.654,282.463,23.77893001,2021-04-29 06:38:36.614706+00:00
2021-04-29 01:08:00,282.225,282.501,282.501,282.427,10.74979535,2021-04-29 06:38:36.614706+00:00
2021-04-29 01:09:00,281.813,282.274,282.03700000000003,282.013,10.22533961,2021-04-29 06:43:42.126264+00:00
2021-04-29 01:10:00,281.202,282.434,281.8,282.434,55.37305035,2021-04-29 06:43:42.126264+00:00
2021-04-29 01:11:00,282.857,283.621,283.004,283.486,27.786,2021-04-29 06:43:42.126264+00:00
2021-04-29 01:12:00,282.41,283.4,283.4,282.851,21.59938284,2021-04-29 06:43:42.126264+00:00
2021-04-29 01:13:00,283.117,283.752,283.117,283.752,69.95,2021-04-29 06:43:42.126264+00:00
2021-04-29 01:14:00,283.777,284.022,283.777,284.022,0.292,2021-04-29 06:48:47.995100+00:00
2021-04-29 01:15:00,283.694,284.07,284.055,283.694,7.737999999999999,2021-04-29 06:48:47.995100+00:00
2021-04-29 01:16:00,283.48,283.998,283.92400000000004,283.48,22.042,2021-04-29 06:48:47.995100+00:00
2021-04-29 01:17:00,283.383,283.858,283.511,283.383,27.686,2021-04-29 06:48:47.995100+00:00
2021-04-29 01:18:00,283.321,283.715,283.598,283.678,2.69607127,2021-04-29 06:51:50.714253+00:00
2021-04-29 01:19:00,283.685,284.256,283.685,284.243,4.829,2021-04-29 06:51:50.714253+00:00
2021-04-29 01:20:00,284.205,284.635,284.25,284.635,5.134,2021-04-29 06:56:56.594502+00:00
2021-04-29 01:21:00,284.362,284.92900000000003,284.394,284.92900000000003,16.74918514,2021-04-29 06:56:56.594502+00:00
2021-04-29 01:22:00,284.139,285.66700000000003,284.93,284.139,52.414,2021-04-29 06:56:56.594502+00:00
2021-04-29 01:24:00,283.709,284.324,284.324,283.709,5.252999999999999,2021-04-29 06:56:56.594502+00:00
2021-04-29 01:25:00,282.901,283.776,283.776,283.067,15.895,2021-04-29 06:56:56.594502+00:00
